timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-08-15T11:00:00Z,2026-08-15T13:00:00+02:00,2026-08-16T10:00:00Z,63046.1,63054.69,62996.85,63022.01,175.71191,11074437.5569,17915,66.73737,4206094.18861,6868343.36831,0.379802059201,-0.0382101351233,0.0918141145153,1881,1881.3,1879.24,1879.49,980.5767,1843613.4654,8205,404.802,761048.682801,1082564.7826,0.412802736085,-0.0808076512087,0.109618782061,0.02984,0.02984,0.02982,0.02982,-0.0335232986926,0.0670690811536,0.0298227555738,-0.923983633858,3388842.98,33888.4298,-0.0116424414592,OKX_CONTRACT_OI_HISTORY,7185883.41,718588.341,0.0236539039568,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.0846922486299,-0.0483939587322,0,0.0362982898978,-0.155230308023,0.0273968989645,-0.034182714301,-0.143980448411,-0.100502512563,-0.10979773411,-0.995560162356,-0.120174364873,0.24365015223,0.0686827813864,-0.167392032139,-0.174967370843,-4.90003296998,-2.00688959746,-0.72819579014,-0.047862411521,0.67521944632,0.680333378619,3.69592490802,5.005785787,-1.89606046323,-1.88351247931,0.0335457900034,0.0125479839109,4.48793837438,5.69928883435
2026-08-15T12:00:00Z,2026-08-15T14:00:00+02:00,2026-08-16T10:00:00Z,63022.01,63055.36,62946.58,63050.13,109.73402,6912186.9255,18296,42.12095,2653150.3951,4259036.5304,0.383836609701,0.0446193321984,0.172813201289,1879.49,1883.97,1878.19,1883.86,2231.1153,4194589.14595,14095,1332.2681,2505152.54797,1689436.59798,0.597234308488,0.232509883,0.307743093084,0.02982,0.02987,0.02982,0.02987,0.167672702884,0.167672702884,0.0298787647226,-2.93342870489,3393674.67,33936.7467,0.142576390482,OKX_CONTRACT_OI_HISTORY,7194531.47,719453.147,0.120347903056,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.181788656744,0.36280333502,0.167672702884,0.181014678277,-0.247615970919,-0.0500432497527,0.0480007261201,0.077028915061,0,0.0290281889409,-0.799609869492,-0.160805968556,0.491602951722,0.552439004863,0.0670016750419,0.060836053141,-5.64898272082,-1.78663331769,-1.01672335103,-0.274213357049,0.708024275118,0.742509993976,4.03970485453,3.86869771439,-1.66809862365,-1.43670343009,0.20127474002,0.231395193562,5.62233369466,5.5613215631
2026-08-15T13:00:00Z,2026-08-15T15:00:00+02:00,2026-08-16T10:00:00Z,63050.12,63080.88,63028.11,63060.35,132.2968,8341373.29801,27293,76.59221,4829217.30145,3512155.99656,0.578947510071,0.0162093242314,0.0837245476661,1883.86,1884.93,1882.33,1883.86,3670.7843,6914476.0638,34355,1286.4322,2423108.08626,4491367.97755,0.350439869037,0,0.138126683419,0.02988,0.0299,0.02986,0.02987,0,0.133958472873,0.0298739223617,-1.31297177073,3396451.97,33964.5197,0.0818375439623,OKX_CONTRACT_OI_HISTORY,7190606.04,719060.604,-0.0545613014046,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.9,0.655172413793,0.344827586207,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,MIXED_FLAT,PASS,PASS,0.0475484996283,0.181872327753,0.13409319477,0.134323828125,-0.077524638895,0.24395635688,0.0241414364599,-0.00743099787687,-0.100334448161,-0.0315724343367,-0.737793840451,-0.198731575883,0.626077104742,0.742792665123,0.100536193029,0.116715560381,-5.92388956386,-3.53451721931,-1.04144435378,-0.345431366014,0.708024275118,0.696012987761,3.99973224551,3.44192033801,-1.22125626566,-0.918309385059,0.268546492111,0.302946880605,6.66111321779,4.35481389443
2026-08-15T14:00:00Z,2026-08-15T16:00:00+02:00,2026-08-16T10:00:00Z,63060.34,63060.35,62996.77,63040,244.03751,15383663.5353,18588,106.13824,6690832.86957,8692830.66569,0.434931045796,-0.0322706740448,0.100925809371,1883.85,1884.61,1881.47,1883.56,2116.7417,3985779.67504,18237,827.6607,1558417.25713,2427362.41791,0.390994330893,-0.0159247502468,0.166890782208,0.02988,0.02989,0.02986,0.02988,0.0334784064278,0.100468854655,0.0298788071066,0.399243984794,3395877.04,33958.7704,-0.0169273702404,OKX_CONTRACT_OI_HISTORY,7198879.77,719887.977,0.115063041334,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.88,0.652777777778,0.347222222222,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.0096754597033,0.135565467488,0.167616493463,0.145240927192,0.195898630971,0.204556284427,-0.149538104498,-0.0732118794232,0.100502512563,0.0763262250748,-0.544505163175,0.281746543979,0.670696156069,0.890767195342,0.234820530023,0.220071039273,-6.25591272006,-4.38577235734,-1.28320867154,-0.521276202447,0.80971659919,0.761932469096,4.42217766899,4.16490889969,-0.510373576919,-0.22407153338,0.335795836132,0.286302043538,6.5744235189,4.71633827379
2026-08-15T15:00:00Z,2026-08-15T17:00:00+02:00,2026-08-16T10:00:00Z,63040.01,63120.09,63032,63100.55,214.37562,13522645.126,24069,153.65535,9692244.82051,3830400.30544,0.71674178611,0.0960501269036,0.139754410458,1883.55,1885.83,1883.11,1884.91,2355.0637,4438525.14789,22560,853.2831,1608012.89674,2830512.25116,0.36228540859,0.0716727898235,0.14444190727,0.02988,0.02989,0.02987,0.02987,-0.0334672021419,0.0669568128557,0.0298715304383,-0.51234011173,3384485.65,33844.8565,-0.335447658022,OKX_CONTRACT_OI_HISTORY,7222559.05,722255.905,0.328930066296,OKX_CONTRACT_OI_HISTORY,2.2,0.6875,0.3125,OKX_GLOBAL_ACCOUNT_RATIO,1.86,0.65034965035,0.34965034965,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.124623127698,0.288376102028,0.167672702884,0.16375297433,-0.12857869266,0.510384568012,0.0781903610158,0.118448169631,0.0334896182183,0.0402578086147,-0.696369769569,0.559827471962,0.173993248236,0.17804375093,0.0334896182183,0.00405050269363,-5.25312707928,-3.19368414783,-0.503721144163,0.260636911506,0.741989881956,0.764358055668,5.00811791122,4.90313109837,-0.537377207684,-0.414212125215,0.13409319477,0.12316508247,6.30994125893,6.56360220315
2026-08-15T16:00:00Z,2026-08-15T18:00:00+02:00,2026-08-16T10:00:00Z,63100.55,63124.99,63066.73,63096.63,202.83972,12797516.658,28765,143.1142,9028868.77548,3768647.88256,0.705517251255,-0.00621230718275,0.092378342749,1884.92,1885.7,1883.92,1884.98,2801.7212,5280361.61595,17307,1272.273,2397758.84359,2882602.77237,0.454089893454,0.00371370516363,0.0944838422014,0.02988,0.02989,0.02986,0.02987,0,0.100468854655,0.0298744956743,-1.5048536324,3384195.69,33841.9569,-0.00856732839157,OKX_CONTRACT_OI_HISTORY,7232216.96,723221.696,0.133718671362,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.85,0.649122807018,0.350877192982,OKX_GLOBAL_ACCOUNT_RATIO,6.47375951599e-05,OKX_FUNDING_HISTORY,3.83273653081e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0737508392132,0.0594524009215,0,-0.0142984382917,-0.279313161152,0.52380742453,-0.0401920091252,0.0323715618483,0.0670016750419,0.0725635709734,-0.636196339591,0.706707334209,-0.0583683966099,-0.0228067104768,0.0334896182183,0.0355616861331,-4.12382694643,-1.29137013964,-0.100538108455,0.540309891458,0.606264735601,0.640847999913,6.02555374494,5.66422825771,-0.622896195622,-0.302533453218,0.302216252518,0.320362742404,4.2999819606,5.744097215
2026-08-15T17:00:00Z,2026-08-15T19:00:00+02:00,2026-08-16T10:00:00Z,63096.62,63100.69,63066.21,63070.5,96.56413,6091143.84604,13868,47.80332,3015156.37076,3075987.47527,0.495006594324,-0.0414126713265,0.0546727003256,1884.98,1886.58,1883.03,1884.49,3077.7651,5800016.75116,19078,1653.8991,3116558.75681,2683457.99436,0.537336164793,-0.0259949707689,0.188525939576,0.02987,0.0299,0.02986,0.02987,0,0.133958472873,0.0298791035429,-3.04679250089,3382876.25,33828.7625,-0.0389882891199,OKX_CONTRACT_OI_HISTORY,7223148.69,722314.869,-0.125387139934,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.0160956924597,0.0334419755184,0,0.0173462830587,-0.399702987703,0.452571727876,-0.0293236538858,0.203651909436,0.167672702884,0.232975563322,-0.574741047977,0.62184805119,0.0901550123473,0.315133319493,0.20127474002,0.224978307146,-2.68112687962,-0.0444907025335,-0.117001703081,0.400110816311,0.470904809956,0.517112519392,4.6237088601,2.54418061914,-0.630996833199,-0.193311936615,0.437121721587,0.437684896585,4.0820568403,5.18273263308
2026-08-15T18:00:00Z,2026-08-15T20:00:00+02:00,2026-08-16T10:00:00Z,63070.49,63115.58,63044.37,63057.58,294.79086,18589365.6046,24314,210.40207,13267617.8527,5321747.75188,0.713720851745,-0.0204850128031,0.112952195414,1884.49,1885.8,1882.59,1882.82,1235.8078,2328016.50632,10512,576.3304,1085836.28425,1242180.22207,0.466421213639,-0.0886181407171,0.170509776425,0.02987,0.02989,0.02986,0.02986,-0.0334784064279,0.100468854655,0.0298587418039,0.421382819389,3384196.08,33841.9608,0.0390150245667,OKX_CONTRACT_OI_HISTORY,7248255.3,724825.53,0.347585396307,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,0.0278870558376,-0.0392873070144,-0.0669344042838,-0.0671743628519,-0.343974762997,0.685877964038,-0.0904702360845,0.0350660942747,0.134138162307,0.125536330359,-0.506054393822,1.06540039378,0.202717272729,0.37638077366,0.134138162307,0.173663500931,-1.26323511674,0.415162589385,-0.398704785974,-0.143196571768,0.268636668905,0.255508214206,3.76435354768,2.46715306183,-0.519053004744,-0.144785341147,0.36974789916,0.374267663597,3.62391519028,4.99440791928
2026-08-15T19:00:00Z,2026-08-15T21:00:00+02:00,2026-08-16T10:00:00Z,63057.58,63127.4,63057.57,63126.08,516.06271,32562056.104,38007,411.38463,25957138.8624,6604917.24154,0.797159085395,0.10863087356,0.110740074507,1882.82,1884.97,1882.82,1884.55,1114.2486,2099187.5771,10135,473.5373,892119.723182,1207067.85392,0.424983328271,0.0918834514186,0.114190416503,0.02986,0.02987,0.02985,0.02985,-0.0334896182184,0.0670016750419,0.0298537466607,-1.25500517365,3381663.88,33816.6388,-0.0748242696386,OKX_CONTRACT_OI_HISTORY,7252187.79,725218.779,0.0542542975825,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0404592352999,-0.0190990551273,-0.0669568128557,-0.0595582904272,-0.0833736730425,0.410224960362,0.0803006812637,0.220697723889,0.10060362173,0.140397042625,-0.366746625045,0.950352944309,0.250968546747,0.19458873193,-0.100401606426,-0.056379814817,-0.875252407772,0.412603701245,-0.444596966408,-0.151530404099,0.268726906282,0.293066562309,3.69477980117,2.41590925047,-0.465192110324,0.275090721408,0.742490718866,0.740282831732,2.81782937547,5.28830164554
2026-08-15T20:00:00Z,2026-08-15T22:00:00+02:00,2026-08-16T22:00:00Z,63126.07,63126.08,63076.96,63103.29,55.31906,3490364.92894,14889,28.52719,1799730.91778,1690634.01116,0.515628295155,-0.0360865170285,0.0778731251474,1884.55,1884.56,1882.8,1883.42,847.5523,1596368.66174,6983,438.2983,825503.750273,770864.91147,0.517113477642,-0.0599612639622,0.0934777990227,0.02985,0.02987,0.02985,0.02985,0,0.0670016750419,0.0298466213093,1.13201781865,3381531.95,33815.3195,-0.00390133391968,OKX_CONTRACT_OI_HISTORY,7245149.9,724514.99,-0.0970450601087,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0105552388456,-0.0827594987745,-0.0669568128557,-0.0933147376201,-0.0787111693296,0.178824004749,0.266255792418,0.339362297222,0.10060362173,0.0731065048037,-0.604534469709,0.653172784587,0.311091237162,0.159538826432,-0.100401606426,-0.15155241073,-0.930446652831,0.603914679353,-0.492402888566,-0.159560651601,0.336134453782,0.332842236965,3.45103677028,2.90842333513,-0.780974965562,-0.168557192834,0.606673407482,0.612417772728,2.35965362571,6.16708900145
2026-08-15T21:00:00Z,2026-08-15T23:00:00+02:00,2026-08-16T22:00:00Z,63103.29,63168.95,63103.29,63159.04,170.99952,10797644.341,24950,105.64609,6671001.11008,4126643.23097,0.617820044759,0.0883472161277,0.104051627102,1883.41,1885.6,1883.41,1885.17,2194.4682,4136130.56696,13622,1240.4564,2337887.35957,1798243.20739,0.565235386486,0.0929160781982,0.116278452382,0.02985,0.02986,0.02984,0.02984,-0.033500837521,0.0670241286863,0.0298479837566,-2.67480598567,3374847.63,33748.4763,-0.197671354251,OKX_CONTRACT_OI_HISTORY,7234378.08,723437.808,-0.148676288947,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.140382587739,0.0360840333459,-0.100435219284,-0.104298554393,-0.237331176392,0.155463918603,0.204123789195,0.251536874349,0.0335232986926,0.0474130851536,-0.713117060166,0.854180647156,0.366368237979,0.30487804878,-0.100435219284,-0.0614901891988,-1.35236031243,0.439702425238,-0.496203169802,-0.190071793134,0.302521008403,0.306131376668,3.39749451321,2.84369302346,-0.489665719918,0.384461780133,0.810810810811,0.87412750005,0.934625953034,5.58940579271
2026-08-15T22:00:00Z,2026-08-16T00:00:00+02:00,2026-08-16T22:00:00Z,63159.04,63175,63135.52,63135.52,95.56932,6035519.59856,15284,48.76913,3079854.16198,2955665.43658,0.51028815526,-0.0372393247269,0.0625321530574,1885.16,1885.8,1884.46,1884.84,1889.8622,3562487.3235,16280,789.8424,1488847.36209,2073639.9614,0.417923553657,-0.0175050525947,0.0711079035904,0.02985,0.02986,0.02984,0.02985,0.0335120643432,0.0670241286863,0.0298538762332,-1.29840198637,3367278.42,33672.7842,-0.224283014519,OKX_CONTRACT_OI_HISTORY,7233027.72,723302.772,-0.0186658754224,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.123601318033,0.107285879691,-0.0334896182184,-0.0163154383423,-0.499901885118,-0.210086143075,0.141832722405,0.203614015874,0.0670465973852,0.0617812934697,-0.647908255071,0.679877485377,0.395376587295,0.269713847971,-0.167224080268,-0.125662739324,-1.54109020615,0.440944889631,-0.620950634196,-0.241346459193,0.369872225958,0.379604175003,2.85507485955,2.58296301872,-0.467837511122,0.340174079693,0.776502363268,0.808011590815,0.709649426516,6.99531790402
2026-08-15T23:00:00Z,2026-08-16T01:00:00+02:00,2026-08-17T01:00:00Z,63135.52,63139.96,63086,63086.01,85.33037,5385608.78925,12138,39.0069,2461975.4366,2923633.35265,0.457139672216,-0.0784186144345,0.0855340329075,1884.84,1884.85,1881.98,1882.64,2363.7033,4451396.25697,20326,848.436,1597749.77244,2853646.48453,0.358932272079,-0.116720782666,0.152498963857,0.02985,0.02985,0.02982,0.02984,-0.033500837521,0.10060362173,0.0298424325774,-0.815140441084,3364226.7,33642.267,-0.090628680476,OKX_CONTRACT_OI_HISTORY,7221354.8,722135.48,-0.161383592762,OKX_CONTRACT_OI_HISTORY,2.2,0.6875,0.3125,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.0634761417151,-0.101350455016,-0.033500837521,-0.0378743133007,-0.515639064637,-0.425154324361,0.101551822927,0.167598657083,0.0670690811536,0.0660468341559,-0.726391873134,0.493626016123,0.0673343954561,0.0233768993731,-0.033500837521,-0.043957496083,-1.71472036738,0.37285843932,-0.637650836672,-0.186093364791,0.437563110064,0.451557471881,3.5269316519,2.60974750192,-0.620636518689,0.150547129763,0.742741390952,0.771183648452,0.50702226523,6.56555899727
2026-08-16T00:00:00Z,2026-08-16T02:00:00+02:00,2026-08-17T01:00:00Z,63086.01,63086.01,63061.47,63085.82,94.57372,5965050.74814,12824,51.08367,3222009.959,2743040.78914,0.540147954317,-0.000301176124473,0.0389144116051,1882.64,1883.33,1881.67,1882.57,1935.0343,3643019.02721,15327,948.5553,1785835.46515,1857183.56206,0.490207559119,-0.00371818297711,0.0882195071399,0.02984,0.02986,0.02984,0.02984,0,0.0670241286863,0.0298414128563,-0.473454904731,3363781.71,33637.8171,-0.013227111003,OKX_CONTRACT_OI_HISTORY,7212116.88,721211.688,-0.127925025924,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,5.09375327473e-05,OKX_FUNDING_HISTORY,2.16430646451e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.0276847688924,-0.0451306665534,-0.033500837521,-0.017445897661,-0.524917116338,-0.455932871727,0.0566057516456,-0.0684764260614,-0.100435219284,-0.125082177707,-0.880843419207,0.244427452619,0.104633648937,0.00849974235155,-0.100435219284,-0.0961339065859,-1.67340997778,0.0832284301303,-0.717059494236,-0.361490420239,0.369996636394,0.355569073996,3.69532881601,2.38780345813,-0.741225345722,0.12125789107,0.844880027036,0.862483236792,0.798081041978,7.57288213507
2026-08-16T01:00:00Z,2026-08-16T03:00:00+02:00,2026-08-17T01:00:00Z,63085.81,63085.82,63012,63084.78,180.55557,11386072.7108,20465,112.49079,7093977.79135,4292094.91947,0.623039916529,-0.00164854796213,0.117152288453,1882.57,1882.57,1877.01,1880.54,2701.766,5079751.31926,31157,1442.441,2711783.26144,2367968.05782,0.533841735747,-0.107831315701,0.296215790006,0.02984,0.02984,0.02979,0.02981,-0.100536193029,0.16784155757,0.0298097258958,0.0919512480468,3361577.74,33615.7774,-0.0655206012164,OKX_CONTRACT_OI_HISTORY,7187169.33,718716.933,-0.345911615343,OKX_CONTRACT_OI_HISTORY,2.22,0.689440993789,0.310559006211,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.117576201285,-0.245601192465,-0.100536193029,-0.128024991181,-0.393199677581,-0.652561277251,0.0387406666788,-0.176233902732,-0.200870438567,-0.21497456941,-1.02678413556,-0.0477944415378,0.0628914556921,-0.183651804671,-0.301003344482,-0.246543260363,-1.75700242591,-0.246431034774,-0.772431548704,-0.469458719918,0.302826379542,0.302972828786,4.10573166548,1.86989703831,-0.585176116216,0.130451682294,0.709459459459,0.715627798511,0.750203462601,7.11558377613
2026-08-16T02:00:00Z,2026-08-16T04:00:00+02:00,2026-08-17T01:00:00Z,63084.78,63151.59,63024.22,63121.91,245.34897,15485992.8129,26865,105.20919,6639901.85292,8846090.95998,0.428768238055,0.0588573028233,0.202096908141,1880.54,1885,1879.09,1883.71,2554.0022,4809184.68942,27559,1366.2275,2572123.40307,2237061.28635,0.534835646617,0.168568602635,0.314513940258,0.02981,0.02987,0.02981,0.02983,0.0670915800067,0.20127474002,0.0298424112959,-4.15894537907,3360825.88,33608.2588,-0.0223662832798,OKX_CONTRACT_OI_HISTORY,7161399,716139.9,-0.358560217754,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.0215568035236,-0.0599520383693,-0.0670016750419,-0.0383952348457,-0.19162478403,-0.99030064273,0.129933375635,0.00796364331372,-0.16733601071,-0.121969732321,-1.03216811407,-0.520647256205,-0.0197990287705,-0.0652540664424,-0.0670016750419,-0.0454550376719,-1.57105306857,-0.240367617877,-0.541208365693,-0.154244097911,0.370121130552,0.386964267783,2.46224937856,1.13564810599,-0.673642694942,0.0945837517867,0.708980418636,0.768226446729,0.123204694357,6.2035444052
2026-08-16T03:00:00Z,2026-08-16T05:00:00+02:00,2026-08-17T01:00:00Z,63121.92,63130.01,63115.61,63130,105.94774,6687744.62239,8652,46.09161,2909418.80422,3778325.81817,0.435037365883,0.0128164689567,0.0228152750168,1883.71,1884.28,1883.03,1883.3,1706.061,3213921.24039,13711,566.9794,1068009.55815,2145911.68223,0.332307321267,-0.0217655583928,0.0663823730902,0.02984,0.02985,0.02983,0.02983,0,0.0670465973852,0.0298320925075,-0.701428343864,3360681.14,33606.8114,-0.00430667952366,OKX_CONTRACT_OI_HISTORY,7173348.86,717334.886,0.166864882127,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.069730198502,0.035057153784,-0.0335120643432,-0.034673044718,-0.105390044018,-0.664777473612,0.0466715424826,-0.0854152187638,-0.133913625711,-0.132086761246,-0.703342027761,-0.681340085409,0.124898396146,0.0329317781036,-0.100468854655,-0.0919666180424,-1.39481393607,-0.125326942423,-0.284315274048,0.015932023367,0.33636057854,0.300247297415,3.32198223986,0.850507463917,-0.812277218451,-0.223573789947,0.573162508429,0.588703428505,-0.0934180983024,5.54081037067
2026-08-16T04:00:00Z,2026-08-16T06:00:00+02:00,2026-08-17T01:00:00Z,63130.01,63158.8,63090,63090.01,130.32114,8227242.12163,15922,71.44233,4510339.93093,3716902.19071,0.548220152543,-0.0633454775859,0.109050562688,1883.31,1884.56,1880.6,1881.7,1293.6813,2435789.06682,10829,576.7739,1085923.72504,1349865.34178,0.445820099873,-0.0849572558806,0.210571094332,0.02983,0.02984,0.02981,0.02982,-0.0335232986926,0.10063737001,0.0298256411752,-1.89138438646,3357119.96,33571.1996,-0.105966018543,OKX_CONTRACT_OI_HISTORY,7163419.32,716341.932,-0.138422655775,OKX_CONTRACT_OI_HISTORY,2.22,0.689440993789,0.310559006211,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.00664174611664,-0.0462134210149,-0.0670241286863,-0.0528551671315,-0.198043469355,-0.675218674493,-0.0104918440177,-0.17400715127,-0.167392032139,-0.163515307252,-0.800063958476,-0.951266262897,-0.0506796362599,-0.141691918254,-0.100502512563,-0.0910122819939,-1.43117032045,-0.251281597136,-0.445855430174,-0.162884595998,0.268997982515,0.282970834175,3.08596824565,0.686084265465,-0.947863950209,-0.563843223048,0.40404040404,0.384020727161,-0.0462099305916,5.06270008255
